4424,12.6935,0.11558
4425,12.6915,0.118
4426,12.6918,0.11914
4427,12.6947,0.11878
4428,12.6929,0.12056
4429,12.6958,0.11882
4430,12.6938,0.11774
4431,12.6965,0.11797
4432,12.6943,0.11907
4433,12.6816,0.15805
4434,12.6935,0.12343
4435,12.6933,0.12224
4436,12.6934,0.12024
4437,12.6966,0.11846
4438,12.6974,0.11499
4439,12.6962,0.11716
4440,12.697,0.12086
4441,12.6971,0.12049
4442,12.6999,0.1186
4443,12.6969,0.11695
4444,12.6994,0.11818
4445,12.6994,0.11842
4446,12.6975,0.11667
4447,12.6979,0.11919
4448,12.6896,0.13156
4449,12.6985,0.11656
4450,12.6955,0.11946
4451,12.7013,0.12062
4452,12.6997,0.1192
4453,12.6998,0.11796
4454,12.6998,0.11699
4455,12.6998,0.11728
4456,12.6997,0.11779
4457,12.7001,0.11918
4458,12.7004,0.12975
4459,12.6999,0.11727
4460,12.7005,0.11818
4461,12.6988,0.11968
4462,12.7009,0.11888
4463,12.7006,0.11946
4464,12.6979,0.11893
4465,12.7009,0.11871
4466,12.7013,0.11938
4467,12.7038,0.11843
4468,12.7015,0.11935
4469,12.701,0.11762
4470,12.6983,0.12989
4471,12.704,0.11626
4472,12.7037,0.11603
4473,12.7019,0.1347
4474,12.7018,0.11663
4475,12.704,0.11811
4476,12.6996,0.11772
4477,12.7021,0.11785
4478,12.6913,0.1278
4479,12.6719,0.18574
4480,12.7029,0.11424
4481,12.7029,0.11648
4482,12.7027,0.12871
4483,12.7052,0.11637
4484,12.7038,0.11639
4485,12.7033,0.11621
4486,12.6997,0.12586
4487,12.7031,0.1161
4488,12.7029,0.11888
4489,12.6974,0.13947
4490,12.7051,0.11535
4491,12.7008,0.1289
4492,12.706,0.11664
4493,12.7024,0.11836
4494,12.6877,0.15936
4495,12.7049,0.11729
4496,12.7016,0.11719
4497,12.7041,0.11763
4498,12.7041,0.1179
4499,12.7021,0.1175
4500,12.7036,0.12378
4501,12.704,0.11317
4502,12.7004,0.11544
4503,12.7042,0.11744
4504,12.7052,0.1174
4505,12.7018,0.12466
4506,12.7051,0.1207
4507,12.7024,0.12993
4508,12.7055,0.11621
4509,12.7048,0.11852
4510,12.7071,0.11623
4511,12.7049,0.11711
4512,12.7026,0.12839
4513,12.705,0.11332
4514,12.7052,0.11511
4515,12.7056,0.11634
4516,12.7055,0.11613
4517,12.7056,0.12893
4518,12.7038,0.122
4519,12.7072,0.12021
4520,12.7049,0.13781
4521,12.7013,0.12585
4522,12.7063,0.11646
4523,12.705,0.11792
4524,12.7047,0.11945
4525,12.7051,0.11875
4526,12.7074,0.1201
4527,12.7056,0.11962
4528,12.708,0.11302
4529,12.7055,0.11509
4530,12.7033,0.14667
4531,12.7052,0.1204
4532,12.7053,0.11933
4533,12.7055,0.11756
4534,12.7059,0.11816
4535,12.7061,0.11824
4536,12.7043,0.12924
4537,12.7063,0.12774
4538,12.7063,0.12568
4539,12.7064,0.12174
4540,12.7063,0.12015
4541,12.679,0.17561
4542,12.6833,0.16403
4543,12.7057,0.12354
4544,12.7077,0.1198
4545,12.7037,0.11814
4546,12.7072,0.12061
4547,12.7072,0.12036
4548,12.7066,0.11994
4549,12.7064,0.11599
4550,12.7061,0.11761
4551,12.7029,0.11556
4552,12.7085,0.11637
4553,12.7057,0.11962
4554,12.699,0.1489
4555,12.694,0.14205
4556,12.7063,0.1164
4557,12.7063,0.11726
4558,12.7045,0.11793
4559,12.7072,0.1178
4560,12.7072,0.11742
4561,12.698,0.14235
4562,12.7077,0.1172
4563,12.7055,0.11934
4564,12.7072,0.11868
4565,12.7046,0.11938
4566,12.7058,0.11958
4567,12.7099,0.11714
4568,12.7076,0.11737
4569,12.7093,0.1175
4570,12.7077,0.11682
4571,12.7021,0.13814
4572,12.7076,0.1193
4573,12.7081,0.11812
4574,12.7081,0.11627
4575,12.7041,0.11716
4576,12.7097,0.11758
4577,12.709,0.11654
4578,12.7081,0.11743
4579,12.7081,0.11825
4580,12.7078,0.11657
4581,12.7078,0.11689
4582,12.709,0.11416
4583,12.7076,0.11522
4584,12.7079,0.11573
4585,12.7077,0.11723
4586,12.7078,0.11781
4587,12.7075,0.1179
4588,12.7099,0.11746
4589,12.7081,0.11874
4590,12.7083,0.11702
4591,12.7083,0.11663
4592,12.7063,0.12253
4593,12.7054,0.12297
4594,12.7079,0.12125
4595,12.708,0.11813
4596,12.7083,0.11757
4597,12.7083,0.11921
4598,12.7085,0.11875
4599,12.7085,0.11799
4600,12.7107,0.11679
4601,12.7082,0.1267
4602,12.7041,0.14278
4603,12.7104,0.11846
4604,12.6847,0.17954
4605,12.7074,0.12738
4606,12.7099,0.11624
4607,12.7102,0.11742
4608,12.7077,0.11769
4609,12.7062,0.12752
4610,12.7068,0.11943
4611,12.7115,0.11845
4612,12.705,0.14951
4613,12.7072,0.11454
4614,12.708,0.11282
4615,12.689,0.15934
4616,12.7027,0.12129
4617,12.7074,0.11941
4618,12.706,0.13269
4619,12.7101,0.11266
4620,12.7078,0.11298
4621,12.7084,0.11407
4622,12.7085,0.11518
4623,12.7066,0.11696
4624,12.706,0.11703
4625,12.706,0.11813
4626,12.701,0.12145
4627,12.7085,0.11915
4628,12.7087,0.11909
4629,12.7083,0.11907
4630,12.7087,0.1182
4631,12.709,0.11873
4632,12.7044,0.11904
4633,12.7035,0.11338
4634,12.7112,0.11492
4635,12.7112,0.11607
4636,12.7058,0.11888
4637,12.7079,0.12048
4638,12.711,0.1193
4639,12.7105,0.11795
4640,12.7069,0.11782
4641,12.7091,0.11729
4642,12.7057,0.11584
4643,12.7024,0.14524
4644,12.7082,0.12088
4645,12.709,0.11681
4646,12.7088,0.11646
4647,12.7118,0.11719
4648,12.7093,0.11837
4649,12.7095,0.1185
4650,12.7095,0.11848
4651,12.7077,0.11833
4652,12.7095,0.11842
4653,12.7083,0.11844
4654,12.7095,0.11988
4655,12.7112,0.11869
4656,12.7107,0.11452
4657,12.7095,0.11614
4658,12.7102,0.11478
4659,12.7069,0.11633
4660,12.7094,0.11776
4661,12.7087,0.1195
4662,12.7082,0.11883
4663,12.7083,0.11942
4664,12.7085,0.11669
4665,12.7104,0.11793
4666,12.6804,0.17883
4667,12.6849,0.16876
4668,12.7102,0.11597
4669,12.7099,0.11721
4670,12.7052,0.11847
4671,12.7113,0.11861
4672,12.7076,0.12008
4673,12.7072,0.13357
4674,12.7022,0.13449
4675,12.705,0.11489
4676,12.6957,0.16455
4677,12.7085,0.11392
4678,12.7085,0.11699
4679,12.7085,0.11802
4680,12.7085,0.11758
4681,12.7108,0.11764
4682,12.7091,0.11623
4683,12.7072,0.1277
4684,12.699,0.14443
4685,12.7096,0.118
4686,12.7095,0.11822
4687,12.7102,0.11886
4688,12.7091,0.11934
4689,12.6794,0.18373
4690,12.7088,0.11289
4691,12.7076,0.11646
4692,12.7112,0.11794
4693,12.7082,0.11701
4694,12.7058,0.12309
4695,12.7079,0.12335
4696,12.7102,0.12104
4697,12.7082,0.11907
4698,12.709,0.11857
4699,12.7091,0.11818
4700,12.7082,0.11757
4701,12.7113,0.11645
4702,12.7093,0.1102
4703,12.7097,0.12092
4704,12.7098,0.11955
4705,12.7079,0.12336
4706,12.711,0.12066
4707,12.7102,0.1173
4708,12.7112,0.11741
4709,12.7116,0.11721
4710,12.7116,0.11721
4711,12.7115,0.11735
4712,12.7115,0.11735
4713,12.709,0.11829
4714,12.709,0.11829
4715,12.7077,0.11743
4716,12.7077,0.11743
4717,12.7129,0.11823
4718,12.7088,0.1185
4719,12.7119,0.1175
4720,12.7088,0.11831
4721,12.709,0.11785
4722,12.7096,0.11629
4723,12.7096,0.12063
4724,12.7119,0.12027
4725,12.7044,0.14219
4726,12.7129,0.11568
4727,12.7088,0.11427
4728,12.7113,0.12609
4729,12.6871,0.1679
4730,12.7069,0.1204
4731,12.7094,0.11953
4732,12.7094,0.11823
4733,12.7094,0.11913
4734,12.7119,0.11813
4735,12.7118,0.11816
4736,12.6955,0.16079
4737,12.6919,0.15894
4738,12.7077,0.1137
4739,12.7121,0.11484
4740,12.7069,0.11349
4741,12.7105,0.11154
4742,12.7105,0.11461
4743,12.7093,0.11609
4744,12.7099,0.11888
4745,12.7099,0.11825
4746,12.7068,0.12415
4747,12.7095,0.12064
4748,12.7099,0.11621
4749,12.7112,0.12475
4750,12.71,0.12152
4751,12.7098,0.11905
4752,12.7097,0.1174
4753,12.7094,0.11896
4754,12.7092,0.1203
4755,12.7115,0.11867
4756,12.7004,0.12156
4757,12.7113,0.11992
4758,12.7092,0.11753
4759,12.7098,0.11707
4760,12.7101,0.1169
4761,12.708,0.1309
4762,12.7103,0.11633
4763,12.7101,0.11704
4764,12.7101,0.11693
4765,12.7066,0.11758
4766,12.7024,0.13098
4767,12.7068,0.11545
4768,12.71,0.11539
4769,12.7126,0.11615
4770,12.7055,0.13236
4771,12.7097,0.11699
4772,12.7096,0.11757
4773,12.7094,0.11731
4774,12.709,0.11808
4775,12.7098,0.11607
4776,12.7065,0.11626
4777,12.7072,0.12063
4778,12.7103,0.11732
4779,12.7054,0.11521
4780,12.7106,0.11631
4781,12.7104,0.11739
4782,12.7072,0.13062
4783,12.7108,0.11701
4784,12.7095,0.11122
4785,12.7123,0.11354
4786,12.7095,0.11714
4787,12.7118,0.11173
4788,12.7094,0.1215
4789,12.7119,0.11967
4790,12.7097,0.11795
4791,12.6954,0.1614
4792,12.6852,0.16492
4793,12.7093,0.11711
4794,12.7123,0.11819
4795,12.7068,0.11947
4796,12.7115,0.11746
4797,12.6926,0.16621
4798,12.7029,0.13381
4799,12.709,0.11684
4800,12.709,0.11808
4801,12.709,0.11913
4802,12.7084,0.11913
4803,12.7097,0.11875
4804,12.7107,0.11815
4805,12.7096,0.11907
4806,12.7099,0.11893
4807,12.71,0.11713
4808,12.7093,0.12519
4809,12.7118,0.12281
4810,12.7094,0.11869
4811,12.7096,0.11715
4812,12.7099,0.11903
4813,12.7102,0.11802
4814,12.7123,0.11682
4815,12.7101,0.11699
4816,12.7101,0.11663
4817,12.7101,0.1171
4818,12.7101,0.11329
4819,12.7094,0.11323
4820,12.709,0.11546
4821,12.7095,0.11725
4822,12.7095,0.11811
4823,12.71,0.11734
4824,12.7097,0.13153
4825,12.7099,0.114
4826,12.7097,0.12662
4827,12.7088,0.1218
4828,12.709,0.12101
4829,12.709,0.12101
4830,12.709,0.11579
4831,12.7121,0.11512
4832,12.7097,0.11593
4833,12.7097,0.11593
4834,12.7103,0.11751
4835,12.7103,0.11751
4836,12.7098,0.1173
4837,12.7119,0.11788
4838,12.7012,0.13886
4839,12.7098,0.11789
4840,12.7108,0.11622
4841,12.7069,0.11733
4842,12.7099,0.1119
4843,12.7069,0.12456
4844,12.7098,0.11348
4845,12.7091,0.11398
4846,12.7098,0.11612
4847,12.7098,0.1126
4848,12.7068,0.13174
4849,12.7104,0.12025
4850,12.706,0.11834
4851,12.7118,0.11743
4852,12.7094,0.11906
4853,12.7096,0.11828
4854,12.688,0.16491
4855,12.7068,0.11739
4856,12.7107,0.11667
4857,12.7107,0.11774
4858,12.6916,0.15664
4859,12.7107,0.12343
4860,12.7107,0.1213
4861,12.7107,0.11809
4862,12.7071,0.11824
4863,12.7094,0.1176
4864,12.7121,0.11733
4865,12.7096,0.1267
4866,12.7103,0.1149
4867,12.7102,0.11624
4868,12.7124,0.11622
4869,12.6943,0.12203
4870,12.7103,0.10961
4871,12.7104,0.11921
4872,12.7043,0.11961
4873,12.7103,0.11904
4874,12.7066,0.11979
4875,12.7104,0.11864
4876,12.7105,0.11871
4877,12.7103,0.11805
4878,12.7104,0.11711
4879,12.7019,0.13487
4880,12.7106,0.11728
4881,12.7082,0.11723
4882,12.7105,0.11702
4883,12.7082,0.11705
4884,12.7119,0.11663
4885,12.7103,0.11748
4886,12.7103,0.11695
4887,12.7104,0.12763
4888,12.7113,0.11129
4889,12.7105,0.1328
4890,12.6993,0.1537
4891,12.7105,0.11978
4892,12.7102,0.12043
4893,12.7099,0.12105
4894,12.7099,0.11748
4895,12.7097,0.11695
4896,12.7096,0.11808
4897,12.7094,0.11789
4898,12.7094,0.11837
4899,12.7094,0.11747
4900,12.7094,0.11777
4901,12.7095,0.11795
4902,12.7094,0.11788
4903,12.7119,0.11515
4904,12.7119,0.11515
4905,12.7095,0.11747
4906,12.7116,0.1161
4907,12.7097,0.1324
4908,12.7098,0.11713
4909,12.704,0.14249
4910,12.704,0.14249
4911,12.7086,0.11582
4912,12.7086,0.11582
4913,12.7074,0.11667
4914,12.7085,0.11783
4915,12.708,0.11903
4916,12.7082,0.17345
4917,12.6858,0.17001
4918,12.7094,0.11277
4919,12.6921,0.15348
4920,12.6966,0.14725
4921,12.7049,0.11399
4922,12.7088,0.11581
4923,12.7088,0.11756
4924,12.7088,0.11675
4925,12.7089,0.11712
4926,12.7087,0.11708
4927,12.7091,0.11633
4928,12.7093,0.11717
4929,12.7091,0.11764
4930,12.7079,0.12895
4931,12.7089,0.11486
4932,12.709,0.12585
4933,12.7083,0.123
4934,12.709,0.11437
4935,12.7082,0.11652
4936,12.7095,0.11668
4937,12.7072,0.11667
4938,12.711,0.11823
4939,12.7098,0.1194
4940,12.7101,0.11585
4941,12.7068,0.11805
4942,12.708,0.11747
4943,12.7102,0.11697
4944,12.7094,0.11288
4945,12.7096,0.11468
4946,12.7097,0.11709
4947,12.706,0.11545
4948,12.7097,0.12663
4949,12.7088,0.12422
4950,12.709,0.12157
4951,12.7047,0.13932
4952,12.709,0.11878
4953,12.7092,0.11708
4954,12.7074,0.11729
4955,12.7092,0.11718
4956,12.7057,0.1159
4957,12.7123,0.11601
4958,12.7093,0.11648
4959,12.7095,0.11634
4960,12.7091,0.1169
4961,12.7089,0.14335
4962,12.7093,0.11644
4963,12.7068,0.11703
4964,12.7094,0.11754
4965,12.7091,0.11797
4966,12.7095,0.11725
4967,12.7104,0.1176
4968,12.7044,0.12299
4969,12.7094,0.12056
4970,12.7072,0.11879
4971,12.7096,0.11747
4972,12.7079,0.11417
4973,12.7095,0.11632
4974,12.7085,0.11811
4975,12.7098,0.12782
4976,12.7099,0.11674
4977,12.7097,0.1175
4978,12.7095,0.11743
4979,12.6769,0.19941
4980,12.6674,0.17308
4981,12.7094,0.1276
4982,12.7044,0.11455
4983,12.7087,0.11609
4984,12.7085,0.11836
4985,12.7115,0.11792
4986,12.7052,0.12916
4987,12.708,0.13627
4988,12.6971,0.14312
4989,12.7085,0.11652
4990,12.7013,0.13444
4991,12.7091,0.12066
4992,12.6983,0.14095
4993,12.7091,0.12586
4994,12.7087,0.1143
4995,12.7087,0.11736
4996,12.7088,0.11742
4997,12.7091,0.11595
4998,12.709,0.11582
4999,12.7089,0.11663
5000,12.7089,0.11717
5001,12.709,0.11566
5002,12.7035,0.13951
5003,12.7002,0.11355
5004,12.7076,0.12485
5005,12.7118,0.11323
5006,12.7091,0.11593
5007,12.7095,0.11687
5008,12.7095,0.11703
5009,12.7094,0.11727
5010,12.7091,0.11755
5011,12.7092,0.11935
5012,12.709,0.11863
5013,12.7099,0.11272
5014,12.7093,0.11493
5015,12.7093,0.11512
5016,12.7092,0.11645
5017,12.7094,0.1168
5018,12.7095,0.11717
5019,12.7095,0.11687
5020,12.7096,0.11585
5021,12.7091,0.11594
5022,12.709,0.11655
5023,12.7091,0.11438
5024,12.7085,0.11371
5025,12.709,0.12483
5026,12.709,0.11235
5027,12.709,0.12264
5028,12.7092,0.12113
5029,12.7086,0.12012
5030,12.7087,0.11993
5031,12.711,0.11872
5032,12.7091,0.11863
5033,12.7029,0.13216
5034,12.7101,0.11359
5035,12.7088,0.11466
5036,12.7104,0.1166
5037,12.7079,0.11848
5038,12.7088,0.11826
5039,12.7087,0.11828
5040,12.6905,0.15389
5041,12.7032,0.13739
5042,12.6835,0.16974
5043,12.7007,0.14083
5044,12.7079,0.12077
5045,12.7079,0.11837
5046,12.7068,0.11694
5047,12.7051,0.11768
5048,12.7082,0.12001
5049,12.7089,0.11707
5050,12.7089,0.11687
5051,12.7044,0.11803
5052,12.7089,0.11866
5053,12.7091,0.11965
5054,12.7091,0.11656
5055,12.7083,0.1168
5056,12.7081,0.11824
5057,12.7082,0.11827
5058,12.7076,0.1309
5059,12.7004,0.14967
5060,12.7063,0.11117
5061,12.7065,0.11367
5062,12.708,0.11559
5063,12.7072,0.11321
5064,12.7091,0.11352
5065,12.7049,0.12403
5066,12.7087,0.11416
5067,12.7093,0.11548
5068,12.7097,0.11591
5069,12.7097,0.11548
5070,12.7065,0.11625
5071,12.7098,0.11638
5072,12.7098,0.11684
5073,12.7074,0.11371
5074,12.7041,0.13088
5075,12.708,0.11572
5076,12.7078,0.11658
5077,12.7108,0.118
5078,12.7108,0.11678
5079,12.7087,0.11294
5080,12.7088,0.11582
5081,12.7087,0.11758
5082,12.7084,0.1183
5083,12.708,0.11707
5084,12.7078,0.14085
5085,12.7085,0.12525
5086,12.7105,0.11449
5087,12.7079,0.11565
5088,12.7082,0.11639
5089,12.7112,0.11653
5090,12.7112,0.11301
5091,12.7057,0.12656
5092,12.7049,0.12723
5093,12.7094,0.11643
5094,12.7093,0.12533
5095,12.7093,0.12533
5096,12.7091,0.11343
5097,12.7091,0.11379
5098,12.7091,0.114
5099,12.7091,0.116
5100,12.709,0.11789
5101,12.6938,0.15526
5102,12.7079,0.11976
5103,12.709,0.11833
5104,12.6855,0.18007
5105,12.684,0.18069
5106,12.7079,0.11468
5107,12.7035,0.11752
5108,12.7076,0.11872
5109,12.7076,0.11658
5110,12.708,0.11568
5111,12.708,0.1155
5112,12.7072,0.12802
5113,12.7084,0.11711
5114,12.7088,0.11828
5115,12.6999,0.15199
5116,12.708,0.11534
5117,12.7073,0.11667
5118,12.7096,0.11792
5119,12.7072,0.11742
5120,12.7077,0.11836
5121,12.7079,0.1194
5122,12.7077,0.12075
5123,12.7077,0.11887
5124,12.7108,0.11534
5125,12.7078,0.131
5126,12.7083,0.11159
5127,12.7052,0.12527
5128,12.708,0.12205
5129,12.7083,0.11949
5130,12.7085,0.11749
5131,12.7086,0.11592
5132,12.708,0.11759
5133,12.7091,0.10985
5134,12.7088,0.11229
5135,12.7085,0.11263
5136,12.7102,0.11912
5137,12.7076,0.11695
5138,12.7082,0.11389
5139,12.7082,0.1147
5140,12.7087,0.11693
5141,12.7085,0.11748
5142,12.7047,0.11794
5143,12.7078,0.11706
5144,12.708,0.11628
5145,12.7083,0.11658
5146,12.7007,0.11548
5147,12.7094,0.11631
5148,12.7083,0.11597
5149,12.7094,0.1141
5150,12.7058,0.11512
5151,12.7083,0.11622
5152,12.7055,0.12219
5153,12.708,0.1113
5154,12.7093,0.11338
5155,12.7083,0.11639
5156,12.6997,0.14084
5157,12.7055,0.11886
5158,12.7081,0.11872
5159,12.708,0.11791
5160,12.708,0.11646
5161,12.7078,0.11695
5162,12.6913,0.15516
5163,12.7059,0.12225
5164,12.7062,0.12022
5165,12.7085,0.11801
5166,12.7056,0.12714
5167,12.6851,0.1656
5168,12.7069,0.11518
5169,12.7085,0.11542
5170,12.7055,0.11683
5171,12.7073,0.11683
5172,12.7068,0.11622
5173,12.707,0.11641
5174,12.7071,0.11562
5175,12.707,0.11593
5176,12.707,0.11689
5177,12.7068,0.11965
5178,12.7072,0.11839
5179,12.7074,0.11775
5180,12.7043,0.11801
5181,12.7078,0.11687
5182,12.7074,0.118
5183,12.7075,0.11833
5184,12.7072,0.11872
5185,12.7075,0.11819
5186,12.7072,0.11718
5187,12.7004,0.11649
5188,12.7085,0.11389
5189,12.7073,0.11684
5190,12.7073,0.11768
5191,12.7073,0.11826
5192,12.7076,0.11738
5193,12.7073,0.11677
5194,12.7074,0.118
5195,12.7072,0.11648
5196,12.7046,0.11703
5197,12.699,0.13442
5198,12.7085,0.11815
5199,12.7076,0.11733
5200,12.7074,0.11627
5201,12.7055,0.11615
5202,12.7077,0.11633
5203,12.7051,0.11784
5204,12.7099,0.11805
5205,12.7035,0.11769
5206,12.7082,0.11681
5207,12.7046,0.11741
5208,12.7086,0.11842
5209,12.7084,0.11666
5210,12.7051,0.11613
5211,12.7082,0.11746
5212,12.7078,0.11839
5213,12.7097,0.118
5214,12.7076,0.11569
5215,12.7076,0.11569
5216,12.7071,0.11694
5217,12.7071,0.11662
5218,12.7063,0.11463
5219,12.7066,0.1247
5220,12.7064,0.12184
5221,12.7055,0.11925
5222,12.6944,0.15906
5223,12.6877,0.13461
5224,12.708,0.11691
5225,12.7055,0.11827
5226,12.7087,0.11885
5227,12.7053,0.11881
5228,12.6963,0.13975
5229,12.6822,0.17165
5230,12.6879,0.17055
5231,12.7082,0.11811
5232,12.7072,0.11753
5233,12.7071,0.11763
5234,12.7069,0.11976
5235,12.7069,0.11976
5236,12.7069,0.11753
5237,12.7067,0.11664
5238,12.7022,0.14227
5239,12.706,0.11686
5240,12.7093,0.11692
5241,12.7059,0.12708
5242,12.7093,0.11572
5243,12.7059,0.11373
5244,12.7052,0.11528
5245,12.707,0.1158
5246,12.7068,0.12775
5247,12.707,0.1155
5248,12.707,0.11732
5249,12.7079,0.11429
5250,12.7072,0.11612
5251,12.7072,0.12697
5252,12.7044,0.12113
5253,12.7069,0.11867
5254,12.7069,0.11755
5255,12.7065,0.11772
5256,12.7064,0.11769
5257,12.7065,0.11734
5258,12.7063,0.11654
5259,12.7002,0.12662
5260,12.709,0.11178
5261,12.7058,0.11569
5262,12.7054,0.11786
5263,12.7083,0.1193
5264,12.7083,0.11776
5265,12.7057,0.11811
5266,12.7065,0.11846
5267,12.7067,0.11776
5268,12.7064,0.11696
5269,12.6976,0.11627
5270,12.7066,0.11681
5271,12.7065,0.11726
5272,12.7062,0.11656
5273,12.7085,0.11585
5274,12.7063,0.11551
5275,12.7064,0.11601
5276,12.7093,0.11412
5277,12.708,0.12307
5278,12.7068,0.11281
5279,12.7012,0.12365
5280,12.7069,0.11375
5281,12.7068,0.11521
5282,12.7068,0.11538
5283,12.689,0.14924
5284,12.7065,0.11411
5285,12.7033,0.11276
5286,12.6922,0.14328
5287,12.6922,0.12268
5288,12.706,0.12033
5289,12.703,0.11926
5290,12.7076,0.12362
5291,12.7063,0.12106
5292,12.6844,0.16778
5293,12.7018,0.12112
5294,12.699,0.13132
5295,12.7057,0.11836
5296,12.7057,0.11758
5297,12.7068,0.11652
5298,12.7047,0.11914
5299,12.7068,0.119
5300,12.7057,0.11252
5301,12.7063,0.11398
5302,12.7061,0.11649
5303,12.7061,0.11734
5304,12.7064,0.11752
5305,12.7026,0.11855
5306,12.7063,0.11801
5307,12.7062,0.11815
5308,12.7065,0.11676
5309,12.7058,0.11696
5310,12.7016,0.14021
5311,12.7052,0.11373
5312,12.7054,0.12882
5313,12.708,0.11197
5314,12.7052,0.11534
5315,12.7077,0.11676
5316,12.7058,0.11682
5317,12.7079,0.11758
5318,12.7051,0.11852
5319,12.7054,0.11748
5320,12.7054,0.11656
5321,12.7051,0.11828
5322,12.7079,0.11877
5323,12.7059,0.1183
5324,12.7061,0.11752
5325,12.7061,0.1174
5326,12.7063,0.11888
5327,12.7065,0.11737
5328,12.7062,0.1166
5329,12.7062,0.11513
5330,12.7038,0.11595
5331,12.704,0.12527
5332,12.7057,0.11387
5333,12.7057,0.11691
5334,12.7058,0.11679
5335,12.7041,0.11731
5336,12.7062,0.11801
5337,12.704,0.11836
5338,12.7062,0.11697
5339,12.7037,0.11918
5340,12.7057,0.1197
5341,12.6924,0.1557
5342,12.7055,0.12565
5343,12.7038,0.12241
5344,12.6887,0.16083
5345,12.7052,0.11336
5346,12.7052,0.12345
5347,12.7076,0.11996
5348,12.7025,0.1316
5349,12.7076,0.11843
5350,12.7024,0.11702
5351,12.6968,0.14449
5352,12.7079,0.11245
5353,12.7057,0.11361
5354,12.6901,0.18273
5355,12.6769,0.16582
5356,12.7056,0.11891
5357,12.7063,0.11711
5358,12.7062,0.11565
5359,12.7015,0.11771
5360,12.7058,0.11852
5361,12.7021,0.13114
5362,12.7044,0.11634
5363,12.7048,0.11629
5364,12.7049,0.11629
5365,12.7054,0.11658
5366,12.7051,0.11774
5367,12.7052,0.11594
5368,12.7051,0.11599
5369,12.7057,0.11577
5370,12.7062,0.11868
5371,12.706,0.11699
5372,12.7058,0.11376
5373,12.7053,0.11544
5374,12.7053,0.1116
5375,12.7046,0.12739
5376,12.7076,0.11311
5377,12.7049,0.11545
5378,12.7049,0.11727
5379,12.7071,0.11745
5380,12.7053,0.11645
5381,12.7056,0.11702
5382,12.698,0.12881
5383,12.7069,0.11051
5384,12.7045,0.12229
5385,12.7065,0.11239
5386,12.7043,0.11266
5387,12.7044,0.11372
5388,12.7049,0.11646
5389,12.7049,0.11655
5390,12.7051,0.11567
5391,12.7049,0.11654
5392,12.7049,0.13265
5393,12.7048,0.11807
5394,12.7049,0.11729
5395,12.7069,0.11628
5396,12.7054,0.11634
5397,12.7072,0.15448
5398,12.7045,0.11788
5399,12.7069,0.11733
5400,12.7044,0.11672
5401,12.7045,0.1161
5402,12.7047,0.11738
5403,12.7042,0.13261
5404,12.7045,0.13443
5405,12.6877,0.16555
5406,12.7054,0.1199
5407,12.7038,0.11863
5408,12.7036,0.11792
5409,12.7039,0.11694
5410,12.7016,0.1185
5411,12.7038,0.11881
5412,12.7041,0.11706
5413,12.6999,0.132
5414,12.704,0.1149
5415,12.7024,0.11628
5416,12.7039,0.1129
5417,12.6763,0.16786
5418,12.6808,0.11163
5419,12.7055,0.11305
5420,12.7055,0.1157
5421,12.7055,0.11626
5422,12.7044,0.11669
5423,12.6932,0.13539
5424,12.7042,0.11786
5425,12.694,0.15773
5426,12.7043,0.1231
5427,12.7045,0.11984
5428,12.7065,0.1172
5429,12.7047,0.11628
5430,12.7047,0.11544
5431,12.7047,0.11554
5432,12.7045,0.11604
5433,12.6996,0.11641
5434,12.7055,0.11287
5435,12.7042,0.11424
5436,12.704,0.11702
5437,12.7046,0.11756
5438,12.7072,0.11632
5439,12.7047,0.11703
5440,12.7048,0.11686
5441,12.705,0.11835
5442,12.7051,0.11696
5443,12.7024,0.11715
5444,12.704,0.12074
5445,12.7044,0.1188
5446,12.7045,0.12871
5447,12.7045,0.11526
5448,12.7021,0.11785
5449,12.705,0.1193
5450,12.7027,0.11909
5451,12.7049,0.11796
5452,12.7047,0.11649
5453,12.7044,0.1168
5454,12.7049,0.11567
5455,12.7047,0.11598
5456,12.7072,0.11657
5457,12.7047,0.11691
5458,12.7049,0.11623
5459,12.7046,0.11702
5460,12.7048,0.11819
5461,12.7049,0.11738
5462,12.7027,0.11871
5463,12.705,0.11727
5464,12.6966,0.15239
5465,12.6983,0.1621
5466,12.6924,0.12816
5467,12.7046,0.11405
5468,12.701,0.12999
5469,12.7049,0.11752
5470,12.702,0.11906
5471,12.7024,0.11901
5472,12.7058,0.11611
5473,12.7035,0.12601
5474,12.7058,0.1396
5475,12.7021,0.12049
5476,12.699,0.14189
5477,12.7019,0.12027
5478,12.7045,0.11736
5479,12.704,0.1163
5480,12.6788,0.1814
5481,12.7037,0.11426
5482,12.7043,0.11633
5483,12.7044,0.11775
5484,12.7045,0.11726
5485,12.7049,0.11577
5486,12.704,0.11623
5487,12.7039,0.11699
5488,12.7036,0.11752
5489,12.7039,0.11707
5490,12.7041,0.1173
5491,12.704,0.11595
5492,12.7041,0.11722
5493,12.7039,0.11692
5494,12.7037,0.11636
5495,12.6951,0.11413
5496,12.7037,0.11427
5497,12.7037,0.11777
5498,12.704,0.11885
5499,12.7039,0.11903
5500,12.7041,0.11786
5501,12.704,0.11694
5502,12.704,0.11586
5503,12.7039,0.11487
5504,12.704,0.11475
5505,12.6972,0.1436
5506,12.7029,0.11716
5507,12.703,0.11783
5508,12.7018,0.11804
5509,12.7039,0.11685
5510,12.6957,0.11364
